# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 6894, mean track length: 5.66
2234 0.05803960911323045 -0.2269316692667576 1.093754008036264 135 121 101 0.31
2235 0.06772245188048442 -0.2232883172335012 1.107489427240267 77 60 48 0.7
2236 0.07755228982376955 -0.2369982020925634 1.118823679584595 227 236 248 0.23
2237 0.02487910998437377 -0.2048246266595764 1.054888712987552 88 63 43 0.49
2238 0.031315724274636 -0.2030109632457486 1.060322324862358 93 66 50 0.24
2239 0.02975197329256439 -0.1918421473943688 1.052480131290801 90 66 53 0.28
2240 0.04459155704381934 -0.1969826884342964 1.069554193481371 77 53 40 0.46
2241 0.06979240960879793 -0.2174283064804521 1.101244938440544 127 115 104 0.42
2242 0.073290688160385 -0.200384518862246 1.094867621957881 83 64 51 0.25
2243 0.07381788050143361 -0.1963899933239811 1.090762875526358 130 112 89 0.74
2244 0.02139061914685179 -0.1739022273014195 1.035941382448226 79 62 48 0.27
2245 0.0132398352208614 -0.1691757313589201 1.027806998188795 78 57 42 0.31
2246 0.01520507008366009 -0.1691307558839684 1.031601404865635 123 99 70 0.53
2247 0.01970655351512655 -0.1647807632032357 1.032528122975531 130 104 79 0.61
2248 0.02940249658566108 -0.183940154136414 1.049695129517801 93 66 50 0.26
2249 0.03097439837511193 -0.1816613653820604 1.051387549753493 126 94 65 0.39
2250 0.02404321849490131 -0.1737498774227756 1.038504326600492 85 65 52 0.19
2251 0.02737632257659141 -0.1619319932413356 1.037040792404373 132 94 68 0.22
2252 0.04014753870323599 -0.1810949785196493 1.054665241081512 89 66 49 0.45
2253 0.04447263532667071 -0.1774858586060194 1.058800734282022 69 49 42 0.26
2254 0.05411154174176602 -0.1775227925711647 1.065330294608767 103 74 58 0.32
2255 0.07290343882451501 -0.1803757721670791 1.082106587216814 87 64 51 0.38
2256 0.07556468274310865 -0.1827146882717184 1.085209679161574 132 114 90 0.31
2257 0.07041093824449518 -0.1759796015895276 1.081337108471187 108 83 57 0.26
2258 0.08276778828506563 -0.1869084906036105 1.098016693156707 145 108 77 0.27
2259 0.08024999047801647 -0.1809400789896702 1.089340185530274 109 83 63 0.65
2260 0.02322809780317693 -0.1537807308838932 1.025286855900553 91 66 45 0.31
2261 0.01377649891983884 -0.1414969775947252 1.012608844667287 123 107 89 0.59
2262 0.04176723478648275 -0.160627696924268 1.047684494150984 150 122 95 0.27
2263 0.07057954041644196 -0.1645110359295426 1.07200020207889 139 106 84 0.57
2264 0.0687049131563599 -0.1616702583739773 1.066169596730767 85 73 58 0.36
2265 0.07236865118951991 -0.1538221693421589 1.070442105845997 81 62 46 0.41
2266 0.08972508858096032 -0.1680527147965108 1.093133213072928 85 57 40 0.33
2267 0.08248373095412236 -0.1582489141509168 1.080869984769556 88 62 45 0.32
2268 0.1065721160051757 -0.1558277947672338 1.099466051977954 216 215 209 0.28
2269 0.007629789067031614 -0.1293468077830922 1.001810510437934 93 70 54 0.19
2270 0.003126643779993499 -0.1185954711573623 0.9892769822062294 98 74 57 0.43
2271 0.01524242554277805 -0.1330377405111109 1.008804082688314 138 108 82 0.33
2272 0.01275995833408991 -0.1298483557317553 1.006764781209953 38 34 37 0.36
2273 0.03200104294921664 -0.1341865181198371 1.020834002277867 122 105 83 0.34
2274 0.03031767921489791 -0.1329367251836212 1.020804322665765 97 80 62 0.2
2275 0.06054431822769286 -0.1332688837563519 1.043787500869673 127 98 74 0.41
2276 0.06773983157128893 -0.1419646956887387 1.055817776208124 65 52 43 0.29
2277 0.0704884553495603 -0.1338289877805886 1.055615274560285 89 65 46 0.3
2278 0.08371553236070675 -0.138273092901443 1.067959541709572 110 91 71 0.28
2279 0.08690788840905388 -0.1426832219896678 1.071653475607823 93 74 55 0.73
2280 0.08990528886899735 -0.1439354606455393 1.076736914432979 108 79 58 0.3
2281 0.1062448760571946 -0.152987022798915 1.099364417310098 121 104 100 0.54
2282 0.0046935997921667 -0.1095119422384748 0.9887848015561284 95 66 46 0.07
2283 0.008100506006302188 -0.1076487754191374 0.9928114134698905 123 100 72 0.12
2284 0.01876586781947136 -0.1047614476547439 0.9965427831476555 106 85 66 0.33
2285 0.03335157392607703 -0.1139474919065779 1.013121957307256 145 112 81 0.38
2286 0.1040133165730396 -0.1215072501918619 1.083960681853204 76 57 44 0.25
2287 0.1083582949696004 -0.1256235766523129 1.087166413456302 91 64 40 0.32
2288 0.09991513423126505 -0.1155250464301638 1.071238234162162 138 118 95 0.31
2289 -0.006321431765465721 -0.07196194964358973 0.9563723537975836 129 102 77 0.18
2290 0.001880368166362278 -0.08903395823012242 0.9742582107095464 103 83 61 0.16
2291 0.001902309158067828 -0.07946706244707008 0.9668571548883226 149 113 77 0.3
2292 -0.001494266308646047 -0.07070584392972212 0.9592432668180449 137 117 98 0.15
2293 0.01593880971661162 -0.07599725411633415 0.9745309031888917 133 105 80 0.39
2294 0.01914762873138316 -0.08174499341198019 0.9844269107706684 100 77 57 0.39
2295 0.02089515686435202 -0.07462575493667084 0.9788291867135538 152 125 94 0.09
2296 0.02821952554989804 -0.09117876416339832 0.9944065851978617 94 66 48 0.55
2297 0.07385553029028309 -0.09794815803644932 1.031659021666944 134 102 74 0.38
2298 0.0786605215228546 -0.09513792050609671 1.043691457132677 72 48 42 0.16
2299 0.103659036784908 -0.1032300764349806 1.070085026774286 75 60 45 0.53
2300 0.1041709245892739 -0.09104233470746984 1.061415474395746 104 80 57 0.51
2301 0.1015761877264344 -0.08438029849100367 1.057040278476508 78 60 45 0.34
2302 0.01028515124916783 -0.05612031421790332 0.9557228005454291 139 111 82 0.17
2303 0.01958490505148802 -0.06971000213677303 0.974477418456145 136 116 100 0.34
2304 0.0280079886723396 -0.07280264295174335 0.9838118741732321 134 108 88 0.53
2305 0.03872118949662619 -0.0713811134416267 0.9908691903784753 137 120 101 0.36
2306 0.09253719319455556 -0.07530569974750681 1.03957536049671 87 65 48 0.37
2307 0.1051496392200869 -0.06224128231831561 1.046121010578287 82 57 36 0.25
2308 0.1095096869939846 -0.06121492286661203 1.049811168241984 76 55 34 0.33
2309 -0.003377457527747749 -0.04973126273656144 0.9461813256816313 96 72 50 0.47
2310 0.02806333219014213 -0.2236275565810966 1.069089687937746 78 62 54 0.32
2311 0.03238534186772565 -0.2221768807922637 1.0720243885597 75 54 43 0.31
2312 0.03399171905470638 -0.2137806733224062 1.068353184990979 133 114 93 0.34
2313 0.0553074490617152 -0.22034509334408 1.087434854002189 145 123 92 0.5
2314 0.01626602138898291 -0.2045893457581399 1.050792376660648 123 97 80 0.39
2315 0.01331147447403845 -0.1853788596760525 1.037619335671415 140 124 108 0.46
2316 0.02964999999876809 -0.2070147951509257 1.060777022963384 132 107 92 0.14
2317 0.04588272693980073 -0.2113337889678643 1.076618428035148 154 129 107 0.23
2318 0.05576259018975047 -0.216303702232803 1.086938078269152 89 67 52 0.33
2319 0.03432782455230061 -0.175262737906699 1.049767542419065 148 123 103 0.42
2320 0.06578315935131397 -0.1800942821085118 1.077711641667159 136 110 85 0.32
2321 0.01130354219300332 -0.1570567559116438 1.018256276214308 91 63 41 0.28
2322 0.03791519396114258 -0.1592711871633856 1.042576070457744 137 104 75 0.36
2323 0.0743690255689216 -0.1695517118644084 1.079935730490256 106 81 64 0.27
2324 0.0007594559271710544 -0.1168517795810783 0.9879245422281967 134 113 91 0.41
2325 0.03357292475601108 -0.1310351888052055 1.021828963114858 86 61 46 0.18
2326 0.04312643787257409 -0.1374324503228056 1.036758055498573 104 77 57 0.3
2327 0.07107185178097872 -0.143944660517096 1.059299245618788 138 118 96 0.83
2328 0.09653957359753362 -0.1445812550334758 1.081339521020255 93 79 60 0.54
2329 -0.0009448871217897087 -0.1108401148889243 0.9855370593950726 104 87 69 0.23
2330 0.01317514039971693 -0.1129664575622565 0.9955172446636221 138 115 93 0.42
2331 0.01208589634554648 -0.09732156412684059 0.9826070338931988 136 116 99 0.49
2332 0.01750991764856155 -0.09454977614898119 0.9847447643225572 92 76 63 0.41
2333 0.04047102259317219 -0.1088735749793459 1.016025119975147 109 87 68 0.6
2334 0.09449227349270356 -0.1186234035006127 1.069659036572661 100 84 65 0.46
2335 0.009863616835115316 -0.07846219104530777 0.9716450410328848 113 94 72 0.23
2336 0.01971118877422784 -0.08859558012988183 0.979709457225917 108 86 70 1.09
2337 0.02021802120513805 -0.09268520495765933 0.988176281660872 74 53 42 0.35
2338 0.02751137038071173 -0.07967832408549927 0.9908909563747638 140 116 94 0.41
2339 0.05277348658246556 -0.07659687645011282 1.004769013992683 82 57 43 0.65
2340 0.09437591360979029 -0.1008507320201822 1.05561382126066 143 118 95 0.81
2341 0.1080368044940587 -0.09025715821591093 1.067388672939414 77 53 40 0.48
2342 0.03172305477679077 -0.06419999951305627 0.981304211157784 154 134 114 0.19
2343 0.07398010000718329 -0.07429961771603832 1.019278527982348 106 69 48 1.38
2344 0.08897723969643596 -0.0753926359944474 1.036259605434127 106 90 75 0.31
2345 0.1017469034353946 -0.07078622792414932 1.046319898101999 93 71 49 0.53
2346 0.106595778075197 -0.05858920274311816 1.047136310072173 101 76 55 0.35
2347 0.01860498532538436 -0.1426687860766635 1.02032056247799 142 116 91 0.33
2348 0.02351949872311521 -0.1386421015212356 1.022465467481043 150 127 103 0.23
2349 0.05379330640001469 -0.1598159883573223 1.059519644002143 147 123 96 0.53
2350 0.0468427744366078 -0.1433004760063474 1.039544684769861 119 78 55 0.36
2351 0.00640094673063471 -0.1332540950939584 1.002420356558265 111 94 75 0.43
2352 0.01105391280037042 -0.1195352993988149 0.994871199620747 162 141 117 0.36
2353 0.05682561266979654 -0.1202497710802568 1.033249326628269 155 131 102 0.56
2354 0.009030516731174998 -0.1000993418754826 0.9845062528011294 131 106 77 0.77
2355 0.0194609072887359 -0.1088184079775862 0.9995432167281361 148 108 75 0.5
2356 0.02555987310911524 -0.1126137112458469 1.008387433647666 99 75 61 0.51
2357 0.03551757330053776 -0.110455588870474 1.013392602168878 106 84 68 0.33
2358 0.04866938571105641 -0.111327570893273 1.026232901541686 164 138 113 0.07
2359 0.09166615747899065 -0.115776003177007 1.065780746879721 101 67 43 0.52
2360 0.07818985134410811 -0.1096442309914502 1.050166075598344 93 74 62 0.79
2361 0.08514446889815994 -0.1123755911049272 1.055907299300316 137 115 91 0.24
2362 0.1010215744373023 -0.1125192930437873 1.074010000510722 81 62 50 0.53
2363 0.01056780606163578 -0.08779749646986904 0.9746985310012092 66 52 44 0.65
2364 0.05851626266374686 -0.08027241501849811 1.010767858036732 113 91 73 0.23
2365 0.02913670037539338 -0.06743326522457413 0.9816564216687033 144 114 92 0.4
2366 0.09837039516247553 -0.0814689937655978 1.055165835810627 103 73 54 0.35
2367 0.09852990660052657 -0.06721968847253962 1.039813596863359 128 101 69 0.5
2368 0.01474513896872014 -0.05030942340583102 0.9578424331927612 137 103 79 0.47
2369 0.04969879701830572 -0.2317257806340431 1.093441271277542 146 124 103 0.16
2370 0.0620162450974765 -0.225695967004708 1.097241375640143 153 137 113 0.31
2371 0.04105627065883016 -0.1952300516687146 1.064555363362151 137 115 94 0.37
2372 0.03753596760880674 -0.1563285193116895 1.039828126241852 134 110 88 0.83
2373 0.01744563014024876 -0.1203948303943669 1.004113157273827 145 122 101 0.46
2374 0.06233989201038536 -0.139696297411651 1.049636534647661 116 91 69 0.84
2375 0.00193281642169163 -0.09246277085904481 0.9709600268965312 144 124 98 0.46
2376 0.04216219896240329 -0.1142251252130286 1.022748698727632 149 126 97 0.47
2377 0.08135361297645456 -0.1035490155402764 1.048415512977767 111 85 68 0.34
2378 0.03493912575817815 -0.05705532699644893 0.9764997731326103 193 173 146 0.45
2379 0.01252523717309517 -0.2451918324914741 1.075414943554283 53 41 36 1.52
2380 0.05185073001863547 -0.2503165614678248 1.100490971051286 42 34 31 0.46
2381 0.03049323194278949 -0.1179018001661703 1.013327602678676 126 105 86 0.79
2382 -0.001814181946735369 -0.08468899998028942 0.9694862185319061 167 139 101 0.86
2383 0.04356410784784417 -0.0678727524367837 0.990832602964736 158 127 103 0.54
2384 0.05530406340823502 -0.06846892290681342 0.9981213651186821 190 163 128 0.96
2385 0.04102065521507916 -0.3333600360457289 1.154421164238416 203 208 214 0.75
2386 0.05964954163867904 -0.294331405447434 1.111371225419521 95 94 102 0.71
2387 -0.01314950784333817 -0.2797409202881797 1.129034348791209 116 112 105 1.15
2388 -0.01403852925486407 -0.2764954551470554 1.124953327285633 186 197 192 0.38
2389 0.04488328160137246 -0.2589172979337239 1.096025831266961 132 109 89 0.29
2390 0.05853368677867082 -0.2595635446221677 1.105717140264608 121 99 80 0.18
2391 0.03608775232753439 -0.2209268223267757 1.076009399429 123 103 86 0.25
2392 0.03947100640559617 -0.2116044584551109 1.06918714950527 91 83 71 0.18
2393 0.04352362951666559 -0.2107853954345141 1.072813853104199 93 82 64 0.23
2394 0.07632722834226549 -0.2184694106402065 1.107612330575438 65 60 53 0.11
2395 0.0745623599588921 -0.2115629058921089 1.103396321441068 80 61 48 0.17
2396 0.01960685584842599 -0.1856910287843468 1.043639506759199 110 96 79 0.44
2397 0.06302390811372754 -0.1979361118666876 1.07336861665109 134 104 75 0.22
2398 0.06054242652806523 -0.1939625294667762 1.073289921922579 127 100 79 0.17
2399 0.0756234211950613 -0.2018880401258263 1.098009747183013 132 114 95 0.16
2400 0.08027155486122335 -0.1944272329237715 1.095907923694382 124 100 78 0.39
2401 0.07876858249240942 -0.190994295434263 1.09548939944182 78 64 49 0.22
2402 0.07316878818778483 -0.1830245399016706 1.08329499593827 112 94 73 0.21
2403 0.07400422903906065 -0.177099098572066 1.07901847241863 126 106 89 0.35
2404 0.07743988972072337 -0.1818590341257027 1.086833147851225 93 83 68 0.2
2405 0.08159447317430504 -0.2003612504397019 1.102653803207132 105 93 76 0.18
2406 0.08565161188034155 -0.1968944702209543 1.10489979789708 92 79 69 0.11
2407 0.03464813160741131 -0.1901368422034415 1.0544745750466 90 71 59 0.35
2408 0.03231308787809414 -0.1545853636026025 1.036060573494723 144 123 100 0.1
2409 0.06200908774160617 -0.1586092964418542 1.052887962769154 136 110 89 0.14
2410 0.08699148400567878 -0.1766836928452146 1.094633745165003 76 54 42 0.24
2411 0.09900028403759209 -0.1706602422750821 1.100710345067751 112 99 89 0.44
2412 0.09334739438361571 -0.1550336361721361 1.088341578554656 82 69 59 0.2
2413 0.005035737896498332 -0.1155264288202622 0.9914322986294352 123 108 89 0.36
2414 0.01943935039276874 -0.1482272828442198 1.019747573947385 142 116 92 0.23
2415 0.0343547114245413 -0.1435342826330823 1.031054658360429 78 61 47 0.24
2416 0.03711852623876239 -0.1414727922387994 1.034073971525963 97 86 75 0.29
2417 0.04662341078763677 -0.1417318774366181 1.038295140472397 110 93 74 0.33
2418 0.05283612558888121 -0.1380677945786868 1.043972905270622 50 38 34 0.11
2419 0.06668849593413562 -0.1426528161441317 1.051918001004882 83 70 55 0.12
2420 0.08089188760967199 -0.1323272760640137 1.06338137487838 157 132 108 0.18
2421 0.1089879861262979 -0.1435257826486139 1.097360514182899 74 70 75 0.29
2422 0.04370955797309184 -0.1216773571219579 1.024885686615734 128 99 76 0.34
2423 0.02655371873193085 -0.08292066455958635 0.9900692980001785 61 49 39 0.22
2424 0.04511612398007475 -0.1009957479023242 1.012359807821033 146 117 94 0.2
2425 0.04736353384516159 -0.09565717618375763 1.016328971371459 76 58 47 0.32
2426 0.05764383832025489 -0.102184906909276 1.020526669173799 127 103 80 0.23
2427 0.05876000176264304 -0.09989964911056864 1.021786831312745 89 65 47 0.19
2428 0.0661726228099758 -0.09986434075812414 1.026138629055664 146 121 97 0.3
2429 0.05446782864014355 -0.08558277682685744 1.010211073357076 83 65 50 0.24
2430 0.08892660540480053 -0.0898969608524014 1.044311629818368 136 104 76 0.2
2431 0.01766736637966436 -0.07066951470856711 0.9741827000093378 146 126 105 0.23
2432 0.03902254137804814 -0.05998305346397582 0.9783780576439854 142 117 93 0.15
2433 0.05051940474965646 -0.07387057193547719 1.006271567366047 75 60 45 0.13
2434 0.07244650764188769 -0.06392976918425086 0.9983813663721585 82 60 45 0.19
2435 0.06886345411938299 -0.06074980584618853 0.9956563443582932 154 131 110 0.27
2436 0.07391799775716867 -0.07580010143964971 1.006399001729608 93 79 62 0.12
2437 -0.003125442601300932 -0.04970108742967291 0.9560104082227608 50 41 34 0.19
2438 0.003385933887245174 -0.0453764580217477 0.9508970737221859 113 90 69 0.23
2439 0.03199895452769036 -0.05493977521367008 0.9717814865920137 154 119 91 0.56
2440 0.03561575782284188 -0.05086720929519706 0.9726058997234136 149 117 87 0.78
2441 -0.01307951908131216 -0.2807833953539312 1.125906384758062 211 224 222 0.34
2442 -0.002543507381442198 -0.2632271325818682 1.109184417861786 61 52 47 0.63
2443 -0.0009708689339444632 -0.2608762887199346 1.106906101798565 90 85 76 1.02
2444 0.06888045822397956 -0.2756707319286431 1.162586771950446 109 108 114 0.14
2445 0.04520153193444064 -0.2451104317938184 1.09998445172659 110 95 81 0.28
2446 0.0266028486557441 -0.2119511504150532 1.060867423827176 74 56 48 0.16
2447 0.03800944056859114 -0.2000754902839117 1.059673004809133 100 77 61 0.26
2448 0.05061368177538685 -0.203604643205152 1.073885347459086 107 95 82 0.23
2449 0.07716046016080284 -0.210367361608209 1.104325398093745 87 72 60 0.24
2450 0.08056749597281807 -0.2174205714586806 1.111364556946716 82 73 65 0.14
2451 0.08878781212151962 -0.2159322525878483 1.11646172025395 97 88 101 0.25
2452 0.04090481706742049 -0.1896838449848503 1.059651278807969 86 68 58 0.44
2453 0.07402383566536808 -0.188614435882048 1.090952794648608 92 77 61 0.44
2454 0.082636357456708 -0.1974993291724055 1.101995064419351 102 84 68 0.31
2455 0.08525949632680296 -0.1889999817151152 1.100312198567526 79 54 39 0.24
2456 -0.0166488740483199 -0.167092426272381 1.058573746374427 51 43 38 0.85
2457 0.0438559809202422 -0.171266419386308 1.051277170885091 124 101 80 0.18
2458 0.03108049143749977 -0.1498354370116647 1.030051958839229 139 117 95 0.31
2459 0.06644511417199603 -0.1578693740490739 1.057356318011446 131 106 79 0.27
2460 0.0734407215036473 -0.1627810921454662 1.073009804820203 132 112 94 0.19
2461 0.09156287470394364 -0.1555285342955796 1.085554563086263 80 60 48 0.48
2462 0.1019609108411623 -0.17258166166209 1.106174335192398 235 234 233 0.34
2463 0.1041881648043998 -0.1572765804059646 1.098895176544403 98 88 96 0.2
2464 0.01863793466391325 -0.126016479473768 1.009109371778724 75 56 45 0.32
